### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1297]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1297 (seed = 32712) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 174   
 10/200   risk = 0.19  time = 307   
 15/200   risk = 0.16  time = 408   
 20/200   risk = 0.14  time = 510   
 25/200   risk = 0.12  time = 611   
 30/200   risk = 0.11  time = 712   
 35/200   risk = 0.1  time = 814   
 40/200   risk = 0.093  time = 926   
 45/200   risk = 0.088  time = 1034   
 50/200   risk = 0.084  time = 1144   
 55/200   risk = 0.081  time = 1255   
 60/200   risk = 0.078  time = 1364   
 65/200   risk = 0.076  time = 1477   
 70/200   risk = 0.074  time = 1589   
 75/200   risk = 0.073  time = 1707   
 80/200   risk = 0.072  time = 1817   
 85/200   risk = 0.07  time = 1932   
 90/200   risk = 0.069  time = 2044   
 95/200   risk = 0.068  time = 2159   
100/200   risk = 0.068  time = 2281   
105/200   risk = 0.067  time = 2398   
110/200   risk = 0.066  time = 2514   
115/200   risk = 0.066  time = 2634   
120/200   risk = 0.065  time = 2755   
125/200   risk = 0.065  time = 2883   
130/200   risk = 0.064  time = 3015   
135/200   risk = 0.064  time = 3140   
140/200   risk = 0.063  time = 3272   
145/200   risk = 0.063  time = 3408   
150/200   risk = 0.062  time = 3536   
155/200   risk = 0.062  time = 3671   
160/200   risk = 0.062  time = 3805   
165/200   risk = 0.061  time = 3945   
170/200   risk = 0.061  time = 4083   
175/200   risk = 0.061  time = 4219   
180/200   risk = 0.061  time = 4354   
185/200   risk = 0.06  time = 4501   
190/200   risk = 0.06  time = 4637   
195/200   risk = 0.06  time = 4776   
200/200   risk = 0.06  time = 4919   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=1297]
### [bt]: Calculation finished!
