### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2646 (seed = 34061) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2341   
 10/200   risk = 0.19  time = 5209   
 15/200   risk = 0.16  time = 8023   
 20/200   risk = 0.14  time = 10763   
 25/200   risk = 0.13  time = 13604   
 30/200   risk = 0.11  time = 16305   
 35/200   risk = 0.11  time = 19011   
 40/200   risk = 0.099  time = 21764   
 45/200   risk = 0.093  time = 24618   
 50/200   risk = 0.089  time = 27311   
 55/200   risk = 0.086  time = 29991   
 60/200   risk = 0.083  time = 32898   
 65/200   risk = 0.081  time = 35689   
 70/200   risk = 0.079  time = 38515   
 75/200   risk = 0.077  time = 41308   
 80/200   risk = 0.075  time = 44010   
 85/200   risk = 0.074  time = 46682   
 90/200   risk = 0.073  time = 49488   
 95/200   risk = 0.072  time = 52275   
100/200   risk = 0.071  time = 55126   
105/200   risk = 0.07  time = 58095   
110/200   risk = 0.069  time = 60884   
115/200   risk = 0.069  time = 63683   
120/200   risk = 0.068  time = 66488   
125/200   risk = 0.067  time = 69338   
130/200   risk = 0.067  time = 72236   
135/200   risk = 0.066  time = 74996   
140/200   risk = 0.066  time = 77638   
145/200   risk = 0.065  time = 80240   
150/200   risk = 0.065  time = 82920   
155/200   risk = 0.065  time = 85690   
160/200   risk = 0.064  time = 88386   
165/200   risk = 0.064  time = 91097   
170/200   risk = 0.063  time = 93767   
175/200   risk = 0.063  time = 96374   
180/200   risk = 0.063  time = 98992   
185/200   risk = 0.062  time = 101582   
190/200   risk = 0.062  time = 104163   
195/200   risk = 0.062  time = 106698   
200/200   risk = 0.062  time = 109210   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2646]
### [bt]: Calculation finished!
