### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1322]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1322 (seed = 32737) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 326   
 10/200   risk = 0.18  time = 623   
 15/200   risk = 0.15  time = 899   
 20/200   risk = 0.13  time = 1173   
 25/200   risk = 0.11  time = 1447   
 30/200   risk = 0.098  time = 1737   
 35/200   risk = 0.089  time = 2017   
 40/200   risk = 0.082  time = 2294   
 45/200   risk = 0.076  time = 2574   
 50/200   risk = 0.072  time = 2855   
 55/200   risk = 0.069  time = 3133   
 60/200   risk = 0.066  time = 3435   
 65/200   risk = 0.064  time = 3727   
 70/200   risk = 0.062  time = 4018   
 75/200   risk = 0.06  time = 4327   
 80/200   risk = 0.059  time = 4613   
 85/200   risk = 0.058  time = 4923   
 90/200   risk = 0.057  time = 5213   
 95/200   risk = 0.056  time = 5596   
100/200   risk = 0.055  time = 5892   
105/200   risk = 0.054  time = 6193   
110/200   risk = 0.054  time = 6490   
115/200   risk = 0.053  time = 6786   
120/200   risk = 0.052  time = 7083   
125/200   risk = 0.052  time = 7388   
130/200   risk = 0.051  time = 7682   
135/200   risk = 0.051  time = 7972   
140/200   risk = 0.051  time = 8312   
145/200   risk = 0.05  time = 8616   
150/200   risk = 0.05  time = 8909   
155/200   risk = 0.049  time = 9201   
160/200   risk = 0.049  time = 9587   
165/200   risk = 0.049  time = 9888   
170/200   risk = 0.048  time = 10184   
175/200   risk = 0.048  time = 10480   
180/200   risk = 0.048  time = 10775   
185/200   risk = 0.048  time = 11071   
190/200   risk = 0.047  time = 11376   
195/200   risk = 0.047  time = 11683   
200/200   risk = 0.047  time = 11994   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1322]
### [bt]: Calculation finished!
