### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8184]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8184 (seed = 39599) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 460   
 10/200   risk = 0.14  time = 686   
 15/200   risk = 0.096  time = 866   
 20/200   risk = 0.07  time = 1009   
 25/200   risk = 0.053  time = 1181   
 30/200   risk = 0.043  time = 1387   
 35/200   risk = 0.037  time = 1566   
 40/200   risk = 0.033  time = 1753   
 45/200   risk = 0.03  time = 1949   
 50/200   risk = 0.028  time = 2151   
 55/200   risk = 0.027  time = 2345   
 60/200   risk = 0.026  time = 2543   
 65/200   risk = 0.025  time = 2765   
 70/200   risk = 0.025  time = 2966   
 75/200   risk = 0.025  time = 3159   
 80/200   risk = 0.024  time = 3353   
 85/200   risk = 0.024  time = 3546   
 90/200   risk = 0.024  time = 3746   
 95/200   risk = 0.024  time = 3949   
100/200   risk = 0.024  time = 4143   
105/200   risk = 0.024  time = 4350   
110/200   risk = 0.024  time = 4536   
115/200   risk = 0.024  time = 4749   
120/200   risk = 0.024  time = 4960   
125/200   risk = 0.023  time = 5167   
130/200   risk = 0.023  time = 5375   
135/200   risk = 0.023  time = 5593   
140/200   risk = 0.023  time = 5816   
145/200   risk = 0.023  time = 6014   
150/200   risk = 0.023  time = 6188   
155/200   risk = 0.023  time = 6392   
160/200   risk = 0.023  time = 6602   
165/200   risk = 0.023  time = 6813   
170/200   risk = 0.023  time = 7047   
175/200   risk = 0.023  time = 7267   
180/200   risk = 0.023  time = 7496   
185/200   risk = 0.023  time = 7719   
190/200   risk = 0.023  time = 7947   
195/200   risk = 0.023  time = 8184   
200/200   risk = 0.023  time = 8414   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8184]
### [bt]: Calculation finished!
