### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1451 (seed = 32866) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 559   
 10/200   risk = 0.18  time = 1176   
 15/200   risk = 0.15  time = 1679   
 20/200   risk = 0.13  time = 2178   
 25/200   risk = 0.11  time = 2686   
 30/200   risk = 0.098  time = 3194   
 35/200   risk = 0.089  time = 3706   
 40/200   risk = 0.082  time = 4212   
 45/200   risk = 0.077  time = 4715   
 50/200   risk = 0.073  time = 5218   
 55/200   risk = 0.07  time = 5747   
 60/200   risk = 0.068  time = 6265   
 65/200   risk = 0.065  time = 6776   
 70/200   risk = 0.064  time = 7282   
 75/200   risk = 0.062  time = 7793   
 80/200   risk = 0.061  time = 8306   
 85/200   risk = 0.06  time = 8820   
 90/200   risk = 0.059  time = 9334   
 95/200   risk = 0.058  time = 9847   
100/200   risk = 0.057  time = 10368   
105/200   risk = 0.056  time = 10883   
110/200   risk = 0.056  time = 11400   
115/200   risk = 0.055  time = 11919   
120/200   risk = 0.055  time = 12441   
125/200   risk = 0.054  time = 12962   
130/200   risk = 0.054  time = 13496   
135/200   risk = 0.053  time = 14021   
140/200   risk = 0.053  time = 14547   
145/200   risk = 0.052  time = 15075   
150/200   risk = 0.052  time = 15610   
155/200   risk = 0.052  time = 16169   
160/200   risk = 0.051  time = 16700   
165/200   risk = 0.051  time = 17231   
170/200   risk = 0.051  time = 17798   
175/200   risk = 0.05  time = 18404   
180/200   risk = 0.05  time = 18999   
185/200   risk = 0.05  time = 19564   
190/200   risk = 0.05  time = 20133   
195/200   risk = 0.05  time = 20693   
200/200   risk = 0.049  time = 21189   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.049


### [bt]: Job terminated successfully [batchtools job.id=1451]
### [bt]: Calculation finished!
