### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6421]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6421 (seed = 37836) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 277   
 10/200   risk = 0.092  time = 489   
 15/200   risk = 0.068  time = 688   
 20/200   risk = 0.053  time = 881   
 25/200   risk = 0.044  time = 1064   
 30/200   risk = 0.037  time = 1249   
 35/200   risk = 0.033  time = 1438   
 40/200   risk = 0.031  time = 1642   
 45/200   risk = 0.029  time = 1943   
 50/200   risk = 0.028  time = 2180   
 55/200   risk = 0.027  time = 2409   
 60/200   risk = 0.026  time = 2631   
 65/200   risk = 0.026  time = 2872   
 70/200   risk = 0.026  time = 3087   
 75/200   risk = 0.025  time = 3299   
 80/200   risk = 0.025  time = 3513   
 85/200   risk = 0.025  time = 3728   
 90/200   risk = 0.024  time = 3960   
 95/200   risk = 0.024  time = 4177   
100/200   risk = 0.024  time = 4397   
105/200   risk = 0.024  time = 4615   
110/200   risk = 0.024  time = 4850   
115/200   risk = 0.023  time = 5089   
120/200   risk = 0.023  time = 5317   
125/200   risk = 0.023  time = 5540   
130/200   risk = 0.023  time = 5767   
135/200   risk = 0.023  time = 6003   
140/200   risk = 0.023  time = 6220   
145/200   risk = 0.023  time = 6439   
150/200   risk = 0.022  time = 6659   
155/200   risk = 0.022  time = 6878   
160/200   risk = 0.022  time = 7096   
165/200   risk = 0.022  time = 7317   
170/200   risk = 0.022  time = 7538   
175/200   risk = 0.022  time = 7758   
180/200   risk = 0.022  time = 7999   
185/200   risk = 0.022  time = 8230   
190/200   risk = 0.022  time = 8474   
195/200   risk = 0.022  time = 8707   
200/200   risk = 0.021  time = 8943   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6421]
### [bt]: Calculation finished!
