### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8210 (seed = 39625) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1695   
 10/200   risk = 0.14  time = 3710   
 15/200   risk = 0.093  time = 5550   
 20/200   risk = 0.067  time = 7354   
 25/200   risk = 0.05  time = 9110   
 30/200   risk = 0.04  time = 10794   
 35/200   risk = 0.034  time = 12672   
 40/200   risk = 0.03  time = 14420   
 45/200   risk = 0.027  time = 16145   
 50/200   risk = 0.025  time = 17835   
 55/200   risk = 0.024  time = 19528   
 60/200   risk = 0.023  time = 21312   
 65/200   risk = 0.023  time = 23095   
 70/200   risk = 0.023  time = 24947   
 75/200   risk = 0.022  time = 26715   
 80/200   risk = 0.022  time = 28469   
 85/200   risk = 0.022  time = 30234   
 90/200   risk = 0.022  time = 32022   
 95/200   risk = 0.022  time = 33796   
100/200   risk = 0.022  time = 35562   
105/200   risk = 0.021  time = 37323   
110/200   risk = 0.021  time = 39095   
115/200   risk = 0.021  time = 40800   
120/200   risk = 0.021  time = 42518   
125/200   risk = 0.021  time = 44200   
130/200   risk = 0.021  time = 45926   
135/200   risk = 0.021  time = 47643   
140/200   risk = 0.021  time = 49348   
145/200   risk = 0.021  time = 51043   
150/200   risk = 0.021  time = 52756   
155/200   risk = 0.021  time = 54458   
160/200   risk = 0.021  time = 56166   
165/200   risk = 0.021  time = 57943   
170/200   risk = 0.021  time = 59721   
175/200   risk = 0.021  time = 61495   
180/200   risk = 0.021  time = 63235   
185/200   risk = 0.021  time = 64918   
190/200   risk = 0.021  time = 66634   
195/200   risk = 0.021  time = 68339   
200/200   risk = 0.021  time = 70053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8210]
### [bt]: Calculation finished!
