### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5175]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5175 (seed = 36590) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.088  time = 2128   
 10/200   risk = 0.065  time = 3956   
 15/200   risk = 0.051  time = 5513   
 20/200   risk = 0.041  time = 7095   
 25/200   risk = 0.035  time = 8626   
 30/200   risk = 0.031  time = 10083   
 35/200   risk = 0.028  time = 11504   
 40/200   risk = 0.027  time = 12936   
 45/200   risk = 0.025  time = 14357   
 50/200   risk = 0.024  time = 15761   
 55/200   risk = 0.024  time = 17180   
 60/200   risk = 0.023  time = 18627   
 65/200   risk = 0.023  time = 20009   
 70/200   risk = 0.023  time = 21408   
 75/200   risk = 0.022  time = 22827   
 80/200   risk = 0.022  time = 24170   
 85/200   risk = 0.022  time = 25484   
 90/200   risk = 0.022  time = 26812   
 95/200   risk = 0.022  time = 28149   
100/200   risk = 0.022  time = 29582   
105/200   risk = 0.022  time = 30972   
110/200   risk = 0.021  time = 32391   
115/200   risk = 0.021  time = 35809   
120/200   risk = 0.021  time = 37345   
125/200   risk = 0.021  time = 38866   
130/200   risk = 0.021  time = 42543   
135/200   risk = 0.021  time = 44170   
140/200   risk = 0.021  time = 45941   
145/200   risk = 0.021  time = 49178   
150/200   risk = 0.021  time = 50852   
155/200   risk = 0.021  time = 52530   
160/200   risk = 0.021  time = 55538   
165/200   risk = 0.021  time = 57225   
170/200   risk = 0.021  time = 58991   
175/200   risk = 0.021  time = 65982   
180/200   risk = 0.021  time = 67709   
185/200   risk = 0.021  time = 69472   
190/200   risk = 0.021  time = 71231   
195/200   risk = 0.021  time = 73024   
200/200   risk = 0.021  time = 74805   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5175]
### [bt]: Calculation finished!
