### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4748]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4748 (seed = 36163) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 2595   
 10/200   risk = 0.083  time = 5766   
 15/200   risk = 0.063  time = 8897   
 20/200   risk = 0.05  time = 12048   
 25/200   risk = 0.042  time = 15165   
 30/200   risk = 0.036  time = 18284   
 35/200   risk = 0.032  time = 21425   
 40/200   risk = 0.029  time = 24554   
 45/200   risk = 0.028  time = 27687   
 50/200   risk = 0.026  time = 30803   
 55/200   risk = 0.025  time = 34271   
 60/200   risk = 0.025  time = 37792   
 65/200   risk = 0.024  time = 40946   
 70/200   risk = 0.024  time = 44055   
 75/200   risk = 0.023  time = 47186   
 80/200   risk = 0.023  time = 50395   
 85/200   risk = 0.023  time = 53560   
 90/200   risk = 0.023  time = 56718   
 95/200   risk = 0.023  time = 59886   
100/200   risk = 0.022  time = 63020   
105/200   risk = 0.022  time = 66141   
110/200   risk = 0.022  time = 69261   
115/200   risk = 0.022  time = 72402   
120/200   risk = 0.022  time = 75536   
125/200   risk = 0.022  time = 78972   
130/200   risk = 0.022  time = 82168   
135/200   risk = 0.022  time = 85649   
140/200   risk = 0.022  time = 88794   
145/200   risk = 0.022  time = 92082   
150/200   risk = 0.022  time = 95232   
155/200   risk = 0.022  time = 98496   
160/200   risk = 0.022  time = 101642   
165/200   risk = 0.021  time = 104812   
170/200   risk = 0.021  time = 108091   
175/200   risk = 0.021  time = 111272   
180/200   risk = 0.021  time = 114422   
185/200   risk = 0.021  time = 117591   
190/200   risk = 0.021  time = 120656   
195/200   risk = 0.021  time = 124555   
200/200   risk = 0.021  time = 129657   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4748]
### [bt]: Calculation finished!
