### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10780]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10780 (seed = 42195) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 4690   
 10/200   risk = 0.1  time = 11761   
 15/200   risk = 0.072  time = 18379   
 20/200   risk = 0.053  time = 22649   
 25/200   risk = 0.041  time = 30239   
 30/200   risk = 0.034  time = 34308   
 35/200   risk = 0.03  time = 38449   
 40/200   risk = 0.027  time = 42467   
 45/200   risk = 0.025  time = 52095   
 50/200   risk = 0.024  time = 56391   
 55/200   risk = 0.023  time = 60391   
 60/200   risk = 0.023  time = 64641   
 65/200   risk = 0.022  time = 68527   
 70/200   risk = 0.022  time = 72715   
 75/200   risk = 0.022  time = 82737   
 80/200   risk = 0.022  time = 86967   
 85/200   risk = 0.022  time = 91149   
 90/200   risk = 0.022  time = 95352   
 95/200   risk = 0.021  time = 99204   
100/200   risk = 0.021  time = 103438   
105/200   risk = 0.021  time = 107667   
110/200   risk = 0.021  time = 118492   
115/200   risk = 0.021  time = 121927   
120/200   risk = 0.021  time = 125379   
125/200   risk = 0.021  time = 128894   
130/200   risk = 0.021  time = 132236   
135/200   risk = 0.021  time = 135811   
140/200   risk = 0.021  time = 139231   
145/200   risk = 0.021  time = 145444   
150/200   risk = 0.021  time = 148984   
155/200   risk = 0.021  time = 152289   
160/200   risk = 0.021  time = 157114   
165/200   risk = 0.021  time = 166033   
170/200   risk = 0.021  time = 169356   
175/200   risk = 0.021  time = 172829   
180/200   risk = 0.021  time = 176298   
185/200   risk = 0.021  time = 179921   
190/200   risk = 0.021  time = 183281   
195/200   risk = 0.021  time = 187440   
200/200   risk = 0.021  time = 192736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10780]
### [bt]: Calculation finished!
