### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4816]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4816 (seed = 36231) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.099  time = 200   
 10/200   risk = 0.072  time = 398   
 15/200   risk = 0.055  time = 575   
 20/200   risk = 0.044  time = 751   
 25/200   risk = 0.036  time = 925   
 30/200   risk = 0.032  time = 1102   
 35/200   risk = 0.029  time = 1281   
 40/200   risk = 0.027  time = 1461   
 45/200   risk = 0.026  time = 1641   
 50/200   risk = 0.025  time = 1853   
 55/200   risk = 0.024  time = 2043   
 60/200   risk = 0.023  time = 2233   
 65/200   risk = 0.023  time = 2425   
 70/200   risk = 0.023  time = 2626   
 75/200   risk = 0.023  time = 2820   
 80/200   risk = 0.022  time = 3009   
 85/200   risk = 0.022  time = 3198   
 90/200   risk = 0.022  time = 3394   
 95/200   risk = 0.022  time = 3586   
100/200   risk = 0.022  time = 3781   
105/200   risk = 0.022  time = 3977   
110/200   risk = 0.022  time = 4169   
115/200   risk = 0.022  time = 4360   
120/200   risk = 0.022  time = 4553   
125/200   risk = 0.021  time = 4745   
130/200   risk = 0.021  time = 4962   
135/200   risk = 0.021  time = 5162   
140/200   risk = 0.021  time = 5361   
145/200   risk = 0.021  time = 5575   
150/200   risk = 0.021  time = 5779   
155/200   risk = 0.021  time = 5981   
160/200   risk = 0.021  time = 6183   
165/200   risk = 0.021  time = 6386   
170/200   risk = 0.021  time = 6594   
175/200   risk = 0.021  time = 6800   
180/200   risk = 0.021  time = 7004   
185/200   risk = 0.021  time = 7219   
190/200   risk = 0.021  time = 7455   
195/200   risk = 0.021  time = 7668   
200/200   risk = 0.021  time = 7900   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4816]
### [bt]: Calculation finished!
