### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2477 (seed = 33892) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 181   
 10/200   risk = 0.21  time = 314   
 15/200   risk = 0.17  time = 437   
 20/200   risk = 0.15  time = 550   
 25/200   risk = 0.14  time = 663   
 30/200   risk = 0.13  time = 773   
 35/200   risk = 0.12  time = 884   
 40/200   risk = 0.11  time = 998   
 45/200   risk = 0.1  time = 1116   
 50/200   risk = 0.1  time = 1233   
 55/200   risk = 0.097  time = 1355   
 60/200   risk = 0.094  time = 1477   
 65/200   risk = 0.091  time = 1602   
 70/200   risk = 0.089  time = 1735   
 75/200   risk = 0.087  time = 1860   
 80/200   risk = 0.086  time = 1980   
 85/200   risk = 0.084  time = 2104   
 90/200   risk = 0.083  time = 2225   
 95/200   risk = 0.082  time = 2350   
100/200   risk = 0.081  time = 2494   
105/200   risk = 0.08  time = 2633   
110/200   risk = 0.079  time = 2762   
115/200   risk = 0.078  time = 2908   
120/200   risk = 0.078  time = 3041   
125/200   risk = 0.077  time = 3185   
130/200   risk = 0.076  time = 3335   
135/200   risk = 0.076  time = 3480   
140/200   risk = 0.075  time = 3619   
145/200   risk = 0.075  time = 3769   
150/200   risk = 0.074  time = 3908   
155/200   risk = 0.074  time = 4057   
160/200   risk = 0.074  time = 4197   
165/200   risk = 0.073  time = 4346   
170/200   risk = 0.073  time = 4493   
175/200   risk = 0.072  time = 4650   
180/200   risk = 0.072  time = 4801   
185/200   risk = 0.072  time = 4954   
190/200   risk = 0.072  time = 5112   
195/200   risk = 0.071  time = 5262   
200/200   risk = 0.071  time = 5420   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2477]
### [bt]: Calculation finished!
