### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8384]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8384 (seed = 39799) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 5616   
 10/200   risk = 0.14  time = 10584   
 15/200   risk = 0.095  time = 15283   
 20/200   risk = 0.068  time = 20428   
 25/200   risk = 0.052  time = 24627   
 30/200   risk = 0.041  time = 29547   
 35/200   risk = 0.035  time = 34395   
 40/200   risk = 0.031  time = 39508   
 45/200   risk = 0.028  time = 43744   
 50/200   risk = 0.026  time = 48661   
 55/200   risk = 0.025  time = 53546   
 60/200   risk = 0.024  time = 58387   
 65/200   risk = 0.024  time = 62902   
 70/200   risk = 0.023  time = 67663   
 75/200   risk = 0.023  time = 72316   
 80/200   risk = 0.023  time = 77324   
 85/200   risk = 0.023  time = 82294   
 90/200   risk = 0.022  time = 87390   
 95/200   risk = 0.022  time = 91774   
100/200   risk = 0.022  time = 96581   
105/200   risk = 0.022  time = 101461   
110/200   risk = 0.022  time = 105916   
115/200   risk = 0.022  time = 110432   
120/200   risk = 0.022  time = 114969   
125/200   risk = 0.022  time = 119894   
130/200   risk = 0.022  time = 124599   
135/200   risk = 0.022  time = 129331   
140/200   risk = 0.022  time = 133706   
145/200   risk = 0.022  time = 138993   
150/200   risk = 0.022  time = 143773   
155/200   risk = 0.022  time = 148505   
160/200   risk = 0.022  time = 153538   
165/200   risk = 0.022  time = 158583   
170/200   risk = 0.021  time = 163400   
175/200   risk = 0.021  time = 167617   
180/200   risk = 0.021  time = 172170   
185/200   risk = 0.021  time = 176743   
190/200   risk = 0.021  time = 181219   
195/200   risk = 0.021  time = 185703   
200/200   risk = 0.021  time = 190832   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8384]
### [bt]: Calculation finished!
