### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7635]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7635 (seed = 39050) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 292   
 10/200   risk = 0.085  time = 606   
 15/200   risk = 0.062  time = 887   
 20/200   risk = 0.048  time = 1163   
 25/200   risk = 0.039  time = 1434   
 30/200   risk = 0.033  time = 1714   
 35/200   risk = 0.029  time = 1998   
 40/200   risk = 0.026  time = 2276   
 45/200   risk = 0.024  time = 2553   
 50/200   risk = 0.023  time = 2845   
 55/200   risk = 0.022  time = 3168   
 60/200   risk = 0.022  time = 3475   
 65/200   risk = 0.021  time = 3785   
 70/200   risk = 0.021  time = 4107   
 75/200   risk = 0.021  time = 4416   
 80/200   risk = 0.02  time = 4716   
 85/200   risk = 0.02  time = 5042   
 90/200   risk = 0.02  time = 5354   
 95/200   risk = 0.02  time = 5673   
100/200   risk = 0.02  time = 6013   
105/200   risk = 0.02  time = 6336   
110/200   risk = 0.02  time = 6638   
115/200   risk = 0.02  time = 6934   
120/200   risk = 0.02  time = 7275   
125/200   risk = 0.02  time = 7600   
130/200   risk = 0.02  time = 7936   
135/200   risk = 0.02  time = 8285   
140/200   risk = 0.02  time = 8621   
145/200   risk = 0.02  time = 8969   
150/200   risk = 0.02  time = 9298   
155/200   risk = 0.02  time = 9638   
160/200   risk = 0.02  time = 9979   
165/200   risk = 0.02  time = 10320   
170/200   risk = 0.02  time = 10685   
175/200   risk = 0.02  time = 11054   
180/200   risk = 0.02  time = 11398   
185/200   risk = 0.02  time = 11738   
190/200   risk = 0.02  time = 12107   
195/200   risk = 0.02  time = 12466   
200/200   risk = 0.02  time = 12824   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7635]
### [bt]: Calculation finished!
