### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2852]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2852 (seed = 34267) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 149   
 10/200   risk = 0.21  time = 249   
 15/200   risk = 0.19  time = 323   
 20/200   risk = 0.18  time = 409   
 25/200   risk = 0.17  time = 475   
 30/200   risk = 0.16  time = 544   
 35/200   risk = 0.15  time = 615   
 40/200   risk = 0.14  time = 688   
 45/200   risk = 0.14  time = 761   
 50/200   risk = 0.13  time = 832   
 55/200   risk = 0.13  time = 905   
 60/200   risk = 0.13  time = 981   
 65/200   risk = 0.13  time = 1060   
 70/200   risk = 0.12  time = 1135   
 75/200   risk = 0.12  time = 1211   
 80/200   risk = 0.12  time = 1286   
 85/200   risk = 0.12  time = 1363   
 90/200   risk = 0.12  time = 1460   
 95/200   risk = 0.12  time = 1541   
100/200   risk = 0.12  time = 1623   
105/200   risk = 0.11  time = 1708   
110/200   risk = 0.11  time = 1792   
115/200   risk = 0.11  time = 1877   
120/200   risk = 0.11  time = 1964   
125/200   risk = 0.11  time = 2052   
130/200   risk = 0.11  time = 2144   
135/200   risk = 0.11  time = 2236   
140/200   risk = 0.11  time = 2331   
145/200   risk = 0.11  time = 2441   
150/200   risk = 0.11  time = 2534   
155/200   risk = 0.11  time = 2624   
160/200   risk = 0.11  time = 2714   
165/200   risk = 0.11  time = 2803   
170/200   risk = 0.11  time = 2892   
175/200   risk = 0.11  time = 3000   
180/200   risk = 0.11  time = 3095   
185/200   risk = 0.11  time = 3187   
190/200   risk = 0.11  time = 3280   
195/200   risk = 0.11  time = 3374   
200/200   risk = 0.11  time = 3493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2852]
### [bt]: Calculation finished!
