### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2422 (seed = 33837) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 202   
 10/200   risk = 0.19  time = 440   
 15/200   risk = 0.16  time = 631   
 20/200   risk = 0.14  time = 821   
 25/200   risk = 0.12  time = 1008   
 30/200   risk = 0.11  time = 1200   
 35/200   risk = 0.1  time = 1390   
 40/200   risk = 0.096  time = 1581   
 45/200   risk = 0.091  time = 1777   
 50/200   risk = 0.087  time = 1972   
 55/200   risk = 0.084  time = 2167   
 60/200   risk = 0.081  time = 2361   
 65/200   risk = 0.079  time = 2560   
 70/200   risk = 0.077  time = 2761   
 75/200   risk = 0.075  time = 2992   
 80/200   risk = 0.074  time = 3197   
 85/200   risk = 0.073  time = 3412   
 90/200   risk = 0.072  time = 3606   
 95/200   risk = 0.071  time = 3823   
100/200   risk = 0.07  time = 4020   
105/200   risk = 0.069  time = 4215   
110/200   risk = 0.068  time = 4433   
115/200   risk = 0.068  time = 4640   
120/200   risk = 0.067  time = 4847   
125/200   risk = 0.066  time = 5052   
130/200   risk = 0.066  time = 5279   
135/200   risk = 0.065  time = 5496   
140/200   risk = 0.065  time = 5711   
145/200   risk = 0.064  time = 5927   
150/200   risk = 0.064  time = 6146   
155/200   risk = 0.064  time = 6364   
160/200   risk = 0.063  time = 6585   
165/200   risk = 0.063  time = 6807   
170/200   risk = 0.063  time = 7082   
175/200   risk = 0.062  time = 7309   
180/200   risk = 0.062  time = 7532   
185/200   risk = 0.062  time = 7755   
190/200   risk = 0.061  time = 8014   
195/200   risk = 0.061  time = 8312   
200/200   risk = 0.061  time = 8587   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2422]
### [bt]: Calculation finished!
