### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6492]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6492 (seed = 37907) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 164   
 10/200   risk = 0.084  time = 277   
 15/200   risk = 0.062  time = 377   
 20/200   risk = 0.048  time = 483   
 25/200   risk = 0.039  time = 586   
 30/200   risk = 0.034  time = 696   
 35/200   risk = 0.03  time = 803   
 40/200   risk = 0.028  time = 915   
 45/200   risk = 0.026  time = 1040   
 50/200   risk = 0.025  time = 1160   
 55/200   risk = 0.025  time = 1282   
 60/200   risk = 0.024  time = 1398   
 65/200   risk = 0.024  time = 1522   
 70/200   risk = 0.023  time = 1637   
 75/200   risk = 0.023  time = 1751   
 80/200   risk = 0.023  time = 1877   
 85/200   risk = 0.023  time = 1994   
 90/200   risk = 0.023  time = 2114   
 95/200   risk = 0.022  time = 2240   
100/200   risk = 0.022  time = 2370   
105/200   risk = 0.022  time = 2492   
110/200   risk = 0.022  time = 2618   
115/200   risk = 0.022  time = 2737   
120/200   risk = 0.022  time = 2879   
125/200   risk = 0.022  time = 3009   
130/200   risk = 0.022  time = 3144   
135/200   risk = 0.021  time = 3273   
140/200   risk = 0.021  time = 3409   
145/200   risk = 0.021  time = 3542   
150/200   risk = 0.021  time = 3685   
155/200   risk = 0.021  time = 3822   
160/200   risk = 0.021  time = 3971   
165/200   risk = 0.021  time = 4113   
170/200   risk = 0.021  time = 4256   
175/200   risk = 0.021  time = 4414   
180/200   risk = 0.021  time = 4563   
185/200   risk = 0.021  time = 4705   
190/200   risk = 0.021  time = 4875   
195/200   risk = 0.021  time = 5024   
200/200   risk = 0.021  time = 5182   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6492]
### [bt]: Calculation finished!
