### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7579]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7579 (seed = 38994) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 20244   
 10/200   risk = 0.099  time = 25505   
 15/200   risk = 0.072  time = 43289   
 20/200   risk = 0.055  time = 44981   
 25/200   risk = 0.044  time = 46735   
 30/200   risk = 0.037  time = 48380   
 35/200   risk = 0.032  time = 62625   
 40/200   risk = 0.029  time = 81652   
 45/200   risk = 0.027  time = 89261   
 50/200   risk = 0.026  time = 102955   
 55/200   risk = 0.025  time = 105083   
 60/200   risk = 0.024  time = 106752   
 65/200   risk = 0.023  time = 108499   
 70/200   risk = 0.023  time = 111212   
 75/200   risk = 0.023  time = 116724   
 80/200   risk = 0.022  time = 123640   
 85/200   risk = 0.022  time = 133374   
 90/200   risk = 0.022  time = 136179   
 95/200   risk = 0.022  time = 139245   
100/200   risk = 0.022  time = 141906   
105/200   risk = 0.021  time = 144381   
110/200   risk = 0.021  time = 154941   
115/200   risk = 0.021  time = 158575   
120/200   risk = 0.021  time = 166489   
125/200   risk = 0.021  time = 170159   
130/200   risk = 0.021  time = 174947   
135/200   risk = 0.021  time = 183505   
140/200   risk = 0.021  time = 192328   
145/200   risk = 0.021  time = 196099   
150/200   risk = 0.021  time = 199581   
155/200   risk = 0.021  time = 203143   
160/200   risk = 0.021  time = 212119   
165/200   risk = 0.021  time = 215950   
170/200   risk = 0.021  time = 224997   
175/200   risk = 0.021  time = 228793   
180/200   risk = 0.021  time = 232262   
185/200   risk = 0.021  time = 237011   
190/200   risk = 0.021  time = 240321   
195/200   risk = 0.021  time = 247913   
200/200   risk = 0.021  time = 253702   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7579]
### [bt]: Calculation finished!
