### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7954]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7954 (seed = 39369) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 3742   
 10/200   risk = 0.09  time = 5009   
 15/200   risk = 0.066  time = 6166   
 20/200   risk = 0.051  time = 7366   
 25/200   risk = 0.041  time = 8620   
 30/200   risk = 0.034  time = 9787   
 35/200   risk = 0.03  time = 10864   
 40/200   risk = 0.027  time = 22943   
 45/200   risk = 0.025  time = 28154   
 50/200   risk = 0.024  time = 33488   
 55/200   risk = 0.023  time = 39576   
 60/200   risk = 0.023  time = 47858   
 65/200   risk = 0.022  time = 49682   
 70/200   risk = 0.022  time = 51411   
 75/200   risk = 0.022  time = 56599   
 80/200   risk = 0.022  time = 58339   
 85/200   risk = 0.022  time = 60351   
 90/200   risk = 0.021  time = 69930   
 95/200   risk = 0.021  time = 76602   
100/200   risk = 0.021  time = 78225   
105/200   risk = 0.021  time = 79786   
110/200   risk = 0.021  time = 81880   
115/200   risk = 0.021  time = 86326   
120/200   risk = 0.021  time = 88931   
125/200   risk = 0.021  time = 97124   
130/200   risk = 0.021  time = 99285   
135/200   risk = 0.021  time = 101365   
140/200   risk = 0.021  time = 103731   
145/200   risk = 0.021  time = 105995   
150/200   risk = 0.021  time = 110196   
155/200   risk = 0.021  time = 112268   
160/200   risk = 0.021  time = 119592   
165/200   risk = 0.021  time = 121695   
170/200   risk = 0.021  time = 123670   
175/200   risk = 0.021  time = 125991   
180/200   risk = 0.021  time = 128452   
185/200   risk = 0.021  time = 138011   
190/200   risk = 0.021  time = 140540   
195/200   risk = 0.021  time = 142842   
200/200   risk = 0.021  time = 144727   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7954]
### [bt]: Calculation finished!
