### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12474]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12474 (seed = 43889) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 160   
 10/200   risk = 0.12  time = 268   
 15/200   risk = 0.083  time = 371   
 20/200   risk = 0.059  time = 475   
 25/200   risk = 0.045  time = 572   
 30/200   risk = 0.036  time = 666   
 35/200   risk = 0.03  time = 774   
 40/200   risk = 0.027  time = 879   
 45/200   risk = 0.025  time = 985   
 50/200   risk = 0.024  time = 1098   
 55/200   risk = 0.023  time = 1205   
 60/200   risk = 0.022  time = 1326   
 65/200   risk = 0.022  time = 1440   
 70/200   risk = 0.022  time = 1553   
 75/200   risk = 0.022  time = 1665   
 80/200   risk = 0.022  time = 1778   
 85/200   risk = 0.021  time = 1894   
 90/200   risk = 0.021  time = 2007   
 95/200   risk = 0.021  time = 2123   
100/200   risk = 0.021  time = 2238   
105/200   risk = 0.021  time = 2351   
110/200   risk = 0.021  time = 2466   
115/200   risk = 0.021  time = 2586   
120/200   risk = 0.021  time = 2706   
125/200   risk = 0.021  time = 2826   
130/200   risk = 0.021  time = 2953   
135/200   risk = 0.021  time = 3074   
140/200   risk = 0.021  time = 3195   
145/200   risk = 0.021  time = 3320   
150/200   risk = 0.021  time = 3446   
155/200   risk = 0.021  time = 3577   
160/200   risk = 0.021  time = 3703   
165/200   risk = 0.021  time = 3829   
170/200   risk = 0.021  time = 3965   
175/200   risk = 0.021  time = 4094   
180/200   risk = 0.021  time = 4226   
185/200   risk = 0.021  time = 4359   
190/200   risk = 0.021  time = 4502   
195/200   risk = 0.021  time = 4630   
200/200   risk = 0.021  time = 4764   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12474]
### [bt]: Calculation finished!
