### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4516]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4516 (seed = 35931) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 414   
 10/200   risk = 0.089  time = 794   
 15/200   risk = 0.067  time = 1157   
 20/200   risk = 0.053  time = 1519   
 25/200   risk = 0.044  time = 1869   
 30/200   risk = 0.038  time = 2223   
 35/200   risk = 0.034  time = 2572   
 40/200   risk = 0.031  time = 2933   
 45/200   risk = 0.029  time = 3272   
 50/200   risk = 0.028  time = 3629   
 55/200   risk = 0.027  time = 3978   
 60/200   risk = 0.026  time = 4457   
 65/200   risk = 0.025  time = 5056   
 70/200   risk = 0.025  time = 5675   
 75/200   risk = 0.025  time = 6310   
 80/200   risk = 0.024  time = 6907   
 85/200   risk = 0.024  time = 7525   
 90/200   risk = 0.024  time = 8153   
 95/200   risk = 0.024  time = 8757   
100/200   risk = 0.024  time = 9382   
105/200   risk = 0.023  time = 9998   
110/200   risk = 0.023  time = 10659   
115/200   risk = 0.023  time = 11289   
120/200   risk = 0.023  time = 11916   
125/200   risk = 0.023  time = 12541   
130/200   risk = 0.023  time = 13172   
135/200   risk = 0.023  time = 13791   
140/200   risk = 0.023  time = 14419   
145/200   risk = 0.023  time = 15040   
150/200   risk = 0.023  time = 15655   
155/200   risk = 0.023  time = 16318   
160/200   risk = 0.022  time = 16985   
165/200   risk = 0.022  time = 17645   
170/200   risk = 0.022  time = 18285   
175/200   risk = 0.022  time = 18916   
180/200   risk = 0.022  time = 19562   
185/200   risk = 0.022  time = 20206   
190/200   risk = 0.022  time = 20865   
195/200   risk = 0.022  time = 21492   
200/200   risk = 0.022  time = 22112   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4516]
### [bt]: Calculation finished!
