### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9055 (seed = 40470) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 271   
 10/200   risk = 0.06  time = 1992   
 15/200   risk = 0.047  time = 2295   
 20/200   risk = 0.038  time = 2584   
 25/200   risk = 0.033  time = 2869   
 30/200   risk = 0.029  time = 3154   
 35/200   risk = 0.027  time = 3439   
 40/200   risk = 0.025  time = 3729   
 45/200   risk = 0.024  time = 4033   
 50/200   risk = 0.023  time = 4326   
 55/200   risk = 0.023  time = 4621   
 60/200   risk = 0.023  time = 4915   
 65/200   risk = 0.022  time = 5210   
 70/200   risk = 0.022  time = 5504   
 75/200   risk = 0.022  time = 5796   
 80/200   risk = 0.022  time = 6089   
 85/200   risk = 0.022  time = 6382   
 90/200   risk = 0.022  time = 6678   
 95/200   risk = 0.022  time = 6974   
100/200   risk = 0.021  time = 7277   
105/200   risk = 0.021  time = 7576   
110/200   risk = 0.021  time = 7885   
115/200   risk = 0.021  time = 8176   
120/200   risk = 0.021  time = 8467   
125/200   risk = 0.021  time = 8758   
130/200   risk = 0.021  time = 9053   
135/200   risk = 0.021  time = 9345   
140/200   risk = 0.021  time = 9639   
145/200   risk = 0.021  time = 9934   
150/200   risk = 0.021  time = 10231   
155/200   risk = 0.021  time = 10531   
160/200   risk = 0.021  time = 10845   
165/200   risk = 0.021  time = 11144   
170/200   risk = 0.021  time = 11441   
175/200   risk = 0.021  time = 11740   
180/200   risk = 0.021  time = 12039   
185/200   risk = 0.021  time = 12339   
190/200   risk = 0.021  time = 12639   
195/200   risk = 0.021  time = 12941   
200/200   risk = 0.021  time = 13244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9055]
### [bt]: Calculation finished!
