### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9256]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9256 (seed = 40671) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 232   
 10/200   risk = 0.061  time = 367   
 15/200   risk = 0.047  time = 486   
 20/200   risk = 0.039  time = 610   
 25/200   risk = 0.033  time = 733   
 30/200   risk = 0.029  time = 860   
 35/200   risk = 0.027  time = 976   
 40/200   risk = 0.026  time = 1100   
 45/200   risk = 0.025  time = 1220   
 50/200   risk = 0.024  time = 1345   
 55/200   risk = 0.023  time = 1475   
 60/200   risk = 0.023  time = 1608   
 65/200   risk = 0.023  time = 1747   
 70/200   risk = 0.022  time = 1879   
 75/200   risk = 0.022  time = 2007   
 80/200   risk = 0.022  time = 2142   
 85/200   risk = 0.022  time = 2274   
 90/200   risk = 0.022  time = 2404   
 95/200   risk = 0.022  time = 2534   
100/200   risk = 0.022  time = 2665   
105/200   risk = 0.021  time = 2798   
110/200   risk = 0.021  time = 2932   
115/200   risk = 0.021  time = 3069   
120/200   risk = 0.021  time = 3206   
125/200   risk = 0.021  time = 3346   
130/200   risk = 0.021  time = 3500   
135/200   risk = 0.021  time = 3637   
140/200   risk = 0.021  time = 3786   
145/200   risk = 0.021  time = 3967   
150/200   risk = 0.021  time = 4112   
155/200   risk = 0.021  time = 4258   
160/200   risk = 0.021  time = 4415   
165/200   risk = 0.021  time = 4564   
170/200   risk = 0.021  time = 4719   
175/200   risk = 0.021  time = 4929   
180/200   risk = 0.021  time = 5143   
185/200   risk = 0.021  time = 5356   
190/200   risk = 0.021  time = 5527   
195/200   risk = 0.021  time = 5691   
200/200   risk = 0.02  time = 5857   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9256]
### [bt]: Calculation finished!
