### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5230 (seed = 36645) ...
  1/200   risk = 0.065  time = 0   
  5/200   risk = 0.052  time = 348   
 10/200   risk = 0.041  time = 698   
 15/200   risk = 0.033  time = 1031   
 20/200   risk = 0.029  time = 1373   
 25/200   risk = 0.026  time = 1763   
 30/200   risk = 0.024  time = 2120   
 35/200   risk = 0.022  time = 2521   
 40/200   risk = 0.021  time = 2859   
 45/200   risk = 0.021  time = 3205   
 50/200   risk = 0.02  time = 3557   
 55/200   risk = 0.02  time = 3916   
 60/200   risk = 0.02  time = 4252   
 65/200   risk = 0.019  time = 4581   
 70/200   risk = 0.019  time = 4927   
 75/200   risk = 0.019  time = 5237   
 80/200   risk = 0.019  time = 5550   
 85/200   risk = 0.019  time = 5864   
 90/200   risk = 0.019  time = 6178   
 95/200   risk = 0.019  time = 6497   
100/200   risk = 0.019  time = 6830   
105/200   risk = 0.019  time = 7158   
110/200   risk = 0.019  time = 7510   
115/200   risk = 0.019  time = 7863   
120/200   risk = 0.019  time = 8231   
125/200   risk = 0.019  time = 8588   
130/200   risk = 0.018  time = 8971   
135/200   risk = 0.018  time = 9367   
140/200   risk = 0.018  time = 9744   
145/200   risk = 0.018  time = 10135   
150/200   risk = 0.018  time = 10527   
155/200   risk = 0.018  time = 10923   
160/200   risk = 0.018  time = 11329   
165/200   risk = 0.018  time = 11743   
170/200   risk = 0.018  time = 12138   
175/200   risk = 0.018  time = 12503   
180/200   risk = 0.018  time = 12867   
185/200   risk = 0.018  time = 13231   
190/200   risk = 0.018  time = 13604   
195/200   risk = 0.018  time = 13949   
200/200   risk = 0.018  time = 14297   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5230]
### [bt]: Calculation finished!
