### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4861 (seed = 36276) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 120   
 10/200   risk = 0.064  time = 195   
 15/200   risk = 0.05  time = 267   
 20/200   risk = 0.041  time = 324   
 25/200   risk = 0.035  time = 387   
 30/200   risk = 0.031  time = 474   
 35/200   risk = 0.028  time = 551   
 40/200   risk = 0.027  time = 626   
 45/200   risk = 0.025  time = 706   
 50/200   risk = 0.025  time = 791   
 55/200   risk = 0.024  time = 866   
 60/200   risk = 0.023  time = 937   
 65/200   risk = 0.023  time = 1014   
 70/200   risk = 0.023  time = 1083   
 75/200   risk = 0.023  time = 1151   
 80/200   risk = 0.022  time = 1223   
 85/200   risk = 0.022  time = 1303   
 90/200   risk = 0.022  time = 1377   
 95/200   risk = 0.022  time = 1447   
100/200   risk = 0.022  time = 1521   
105/200   risk = 0.022  time = 1592   
110/200   risk = 0.022  time = 1668   
115/200   risk = 0.022  time = 1747   
120/200   risk = 0.022  time = 1820   
125/200   risk = 0.022  time = 1894   
130/200   risk = 0.022  time = 1985   
135/200   risk = 0.022  time = 2063   
140/200   risk = 0.021  time = 2142   
145/200   risk = 0.021  time = 2220   
150/200   risk = 0.021  time = 2304   
155/200   risk = 0.021  time = 2383   
160/200   risk = 0.021  time = 2468   
165/200   risk = 0.021  time = 2562   
170/200   risk = 0.021  time = 2664   
175/200   risk = 0.021  time = 2750   
180/200   risk = 0.021  time = 2832   
185/200   risk = 0.021  time = 2921   
190/200   risk = 0.021  time = 3006   
195/200   risk = 0.021  time = 3096   
200/200   risk = 0.021  time = 3195   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4861]
### [bt]: Calculation finished!
