### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4908]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4908 (seed = 36323) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 343   
 10/200   risk = 0.065  time = 680   
 15/200   risk = 0.051  time = 1006   
 20/200   risk = 0.043  time = 1333   
 25/200   risk = 0.037  time = 1677   
 30/200   risk = 0.033  time = 2014   
 35/200   risk = 0.03  time = 2350   
 40/200   risk = 0.029  time = 2707   
 45/200   risk = 0.027  time = 3059   
 50/200   risk = 0.027  time = 3418   
 55/200   risk = 0.026  time = 3807   
 60/200   risk = 0.025  time = 4154   
 65/200   risk = 0.025  time = 4502   
 70/200   risk = 0.025  time = 4852   
 75/200   risk = 0.024  time = 5194   
 80/200   risk = 0.024  time = 5536   
 85/200   risk = 0.024  time = 5931   
 90/200   risk = 0.024  time = 6288   
 95/200   risk = 0.024  time = 6645   
100/200   risk = 0.024  time = 7008   
105/200   risk = 0.024  time = 7369   
110/200   risk = 0.024  time = 7743   
115/200   risk = 0.024  time = 8091   
120/200   risk = 0.023  time = 8441   
125/200   risk = 0.023  time = 8791   
130/200   risk = 0.023  time = 9142   
135/200   risk = 0.023  time = 9495   
140/200   risk = 0.023  time = 9848   
145/200   risk = 0.023  time = 10221   
150/200   risk = 0.023  time = 10580   
155/200   risk = 0.023  time = 10962   
160/200   risk = 0.023  time = 11374   
165/200   risk = 0.023  time = 11828   
170/200   risk = 0.023  time = 12201   
175/200   risk = 0.023  time = 12574   
180/200   risk = 0.023  time = 12952   
185/200   risk = 0.023  time = 13329   
190/200   risk = 0.023  time = 13710   
195/200   risk = 0.023  time = 14092   
200/200   risk = 0.023  time = 14470   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4908]
### [bt]: Calculation finished!
