### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12888]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12888 (seed = 44303) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 120   
 10/200   risk = 0.084  time = 180   
 15/200   risk = 0.06  time = 233   
 20/200   risk = 0.045  time = 287   
 25/200   risk = 0.036  time = 339   
 30/200   risk = 0.031  time = 395   
 35/200   risk = 0.027  time = 449   
 40/200   risk = 0.025  time = 508   
 45/200   risk = 0.024  time = 567   
 50/200   risk = 0.023  time = 627   
 55/200   risk = 0.023  time = 684   
 60/200   risk = 0.022  time = 748   
 65/200   risk = 0.022  time = 809   
 70/200   risk = 0.022  time = 881   
 75/200   risk = 0.022  time = 941   
 80/200   risk = 0.022  time = 1001   
 85/200   risk = 0.022  time = 1075   
 90/200   risk = 0.022  time = 1138   
 95/200   risk = 0.022  time = 1202   
100/200   risk = 0.021  time = 1263   
105/200   risk = 0.021  time = 1331   
110/200   risk = 0.021  time = 1395   
115/200   risk = 0.021  time = 1462   
120/200   risk = 0.021  time = 1526   
125/200   risk = 0.021  time = 1609   
130/200   risk = 0.021  time = 1682   
135/200   risk = 0.021  time = 1749   
140/200   risk = 0.021  time = 1818   
145/200   risk = 0.021  time = 1886   
150/200   risk = 0.021  time = 1954   
155/200   risk = 0.021  time = 2029   
160/200   risk = 0.021  time = 2099   
165/200   risk = 0.021  time = 2176   
170/200   risk = 0.021  time = 2249   
175/200   risk = 0.021  time = 2321   
180/200   risk = 0.021  time = 2405   
185/200   risk = 0.021  time = 2479   
190/200   risk = 0.021  time = 2551   
195/200   risk = 0.021  time = 2633   
200/200   risk = 0.021  time = 2710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12888]
### [bt]: Calculation finished!
