### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8726]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8726 (seed = 40141) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5076   
 10/200   risk = 0.085  time = 11229   
 15/200   risk = 0.062  time = 17817   
 20/200   risk = 0.048  time = 22967   
 25/200   risk = 0.039  time = 26577   
 30/200   risk = 0.033  time = 36495   
 35/200   risk = 0.03  time = 42841   
 40/200   risk = 0.027  time = 49047   
 45/200   risk = 0.026  time = 55436   
 50/200   risk = 0.025  time = 61939   
 55/200   risk = 0.024  time = 68182   
 60/200   risk = 0.024  time = 74395   
 65/200   risk = 0.023  time = 80729   
 70/200   risk = 0.023  time = 86962   
 75/200   risk = 0.023  time = 93340   
 80/200   risk = 0.023  time = 99855   
 85/200   risk = 0.022  time = 106604   
 90/200   risk = 0.022  time = 113340   
 95/200   risk = 0.022  time = 120223   
100/200   risk = 0.022  time = 126654   
105/200   risk = 0.022  time = 132854   
110/200   risk = 0.022  time = 139258   
115/200   risk = 0.022  time = 145259   
120/200   risk = 0.022  time = 151227   
125/200   risk = 0.022  time = 157122   
130/200   risk = 0.022  time = 160752   
135/200   risk = 0.022  time = 164337   
140/200   risk = 0.021  time = 167841   
145/200   risk = 0.021  time = 171648   
150/200   risk = 0.021  time = 175310   
155/200   risk = 0.021  time = 179152   
160/200   risk = 0.021  time = 182810   
165/200   risk = 0.021  time = 186490   
170/200   risk = 0.021  time = 190073   
175/200   risk = 0.021  time = 194268   
180/200   risk = 0.021  time = 197983   
185/200   risk = 0.021  time = 201600   
190/200   risk = 0.021  time = 205310   
195/200   risk = 0.021  time = 208952   
200/200   risk = 0.021  time = 212822   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8726]
### [bt]: Calculation finished!
