### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10495 (seed = 41910) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 125   
 10/200   risk = 0.12  time = 212   
 15/200   risk = 0.081  time = 281   
 20/200   risk = 0.059  time = 349   
 25/200   risk = 0.046  time = 417   
 30/200   risk = 0.038  time = 489   
 35/200   risk = 0.032  time = 560   
 40/200   risk = 0.029  time = 633   
 45/200   risk = 0.027  time = 708   
 50/200   risk = 0.026  time = 781   
 55/200   risk = 0.025  time = 854   
 60/200   risk = 0.024  time = 931   
 65/200   risk = 0.024  time = 1011   
 70/200   risk = 0.024  time = 1096   
 75/200   risk = 0.023  time = 1176   
 80/200   risk = 0.023  time = 1260   
 85/200   risk = 0.023  time = 1339   
 90/200   risk = 0.023  time = 1444   
 95/200   risk = 0.023  time = 1547   
100/200   risk = 0.023  time = 1633   
105/200   risk = 0.023  time = 1724   
110/200   risk = 0.023  time = 1808   
115/200   risk = 0.023  time = 1896   
120/200   risk = 0.023  time = 1980   
125/200   risk = 0.023  time = 2070   
130/200   risk = 0.022  time = 2163   
135/200   risk = 0.022  time = 2256   
140/200   risk = 0.022  time = 2343   
145/200   risk = 0.022  time = 2444   
150/200   risk = 0.022  time = 2533   
155/200   risk = 0.022  time = 2622   
160/200   risk = 0.022  time = 2712   
165/200   risk = 0.022  time = 2812   
170/200   risk = 0.022  time = 2915   
175/200   risk = 0.022  time = 3011   
180/200   risk = 0.022  time = 3105   
185/200   risk = 0.022  time = 3199   
190/200   risk = 0.022  time = 3300   
195/200   risk = 0.022  time = 3400   
200/200   risk = 0.022  time = 3508   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10495]
### [bt]: Calculation finished!
