### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3464 (seed = 34879) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 443   
 10/200   risk = 0.22  time = 911   
 15/200   risk = 0.19  time = 1333   
 20/200   risk = 0.18  time = 1772   
 25/200   risk = 0.16  time = 2201   
 30/200   risk = 0.15  time = 2643   
 35/200   risk = 0.15  time = 3076   
 40/200   risk = 0.14  time = 3515   
 45/200   risk = 0.13  time = 3957   
 50/200   risk = 0.13  time = 4417   
 55/200   risk = 0.13  time = 4886   
 60/200   risk = 0.12  time = 5364   
 65/200   risk = 0.12  time = 5819   
 70/200   risk = 0.12  time = 6291   
 75/200   risk = 0.12  time = 6764   
 80/200   risk = 0.12  time = 7213   
 85/200   risk = 0.12  time = 7665   
 90/200   risk = 0.12  time = 8115   
 95/200   risk = 0.11  time = 8583   
100/200   risk = 0.11  time = 9045   
105/200   risk = 0.11  time = 9527   
110/200   risk = 0.11  time = 10036   
115/200   risk = 0.11  time = 10526   
120/200   risk = 0.11  time = 10993   
125/200   risk = 0.11  time = 11453   
130/200   risk = 0.11  time = 11934   
135/200   risk = 0.11  time = 12412   
140/200   risk = 0.11  time = 12896   
145/200   risk = 0.11  time = 13410   
150/200   risk = 0.11  time = 13914   
155/200   risk = 0.11  time = 14426   
160/200   risk = 0.11  time = 14939   
165/200   risk = 0.11  time = 15452   
170/200   risk = 0.11  time = 15963   
175/200   risk = 0.11  time = 16471   
180/200   risk = 0.11  time = 16997   
185/200   risk = 0.11  time = 17505   
190/200   risk = 0.11  time = 18017   
195/200   risk = 0.11  time = 18542   
200/200   risk = 0.11  time = 19041   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3464]
### [bt]: Calculation finished!
