### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9199]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9199 (seed = 40614) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 12520   
 10/200   risk = 0.059  time = 25476   
 15/200   risk = 0.047  time = 37816   
 20/200   risk = 0.038  time = 52525   
 25/200   risk = 0.033  time = 63162   
 30/200   risk = 0.03  time = 65840   
 35/200   risk = 0.027  time = 68606   
 40/200   risk = 0.026  time = 72200   
 45/200   risk = 0.025  time = 75796   
 50/200   risk = 0.024  time = 79669   
 55/200   risk = 0.024  time = 83229   
 60/200   risk = 0.024  time = 86839   
 65/200   risk = 0.023  time = 92372   
 70/200   risk = 0.023  time = 101545   
 75/200   risk = 0.023  time = 111202   
 80/200   risk = 0.023  time = 114564   
 85/200   risk = 0.023  time = 118214   
 90/200   risk = 0.023  time = 122619   
 95/200   risk = 0.022  time = 134332   
100/200   risk = 0.022  time = 138023   
105/200   risk = 0.022  time = 142782   
110/200   risk = 0.022  time = 146337   
115/200   risk = 0.022  time = 150723   
120/200   risk = 0.022  time = 156203   
125/200   risk = 0.022  time = 160703   
130/200   risk = 0.022  time = 168913   
135/200   risk = 0.022  time = 173735   
140/200   risk = 0.022  time = 178453   
145/200   risk = 0.022  time = 183080   
150/200   risk = 0.022  time = 191867   
155/200   risk = 0.022  time = 195823   
160/200   risk = 0.022  time = 199400   
165/200   risk = 0.022  time = 203983   
170/200   risk = 0.022  time = 212617   
175/200   risk = 0.022  time = 216615   
180/200   risk = 0.022  time = 220281   
185/200   risk = 0.022  time = 223862   
190/200   risk = 0.022  time = 227558   
195/200   risk = 0.022  time = 235220   
200/200   risk = 0.021  time = 241240   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9199]
### [bt]: Calculation finished!
