### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8374]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8374 (seed = 39789) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2328   
 10/200   risk = 0.14  time = 4171   
 15/200   risk = 0.094  time = 6131   
 20/200   risk = 0.068  time = 8135   
 25/200   risk = 0.051  time = 10084   
 30/200   risk = 0.041  time = 12193   
 35/200   risk = 0.035  time = 14132   
 40/200   risk = 0.03  time = 16175   
 45/200   risk = 0.028  time = 18295   
 50/200   risk = 0.026  time = 20354   
 55/200   risk = 0.025  time = 22492   
 60/200   risk = 0.024  time = 24628   
 65/200   risk = 0.023  time = 26774   
 70/200   risk = 0.023  time = 28959   
 75/200   risk = 0.023  time = 31312   
 80/200   risk = 0.023  time = 33858   
 85/200   risk = 0.022  time = 36093   
 90/200   risk = 0.022  time = 38261   
 95/200   risk = 0.022  time = 40472   
100/200   risk = 0.022  time = 45076   
105/200   risk = 0.022  time = 47788   
110/200   risk = 0.022  time = 50968   
115/200   risk = 0.022  time = 53351   
120/200   risk = 0.022  time = 56020   
125/200   risk = 0.022  time = 61447   
130/200   risk = 0.021  time = 63861   
135/200   risk = 0.021  time = 67907   
140/200   risk = 0.021  time = 70299   
145/200   risk = 0.021  time = 73423   
150/200   risk = 0.021  time = 76854   
155/200   risk = 0.021  time = 81604   
160/200   risk = 0.021  time = 84961   
165/200   risk = 0.021  time = 89154   
170/200   risk = 0.021  time = 91399   
175/200   risk = 0.021  time = 93903   
180/200   risk = 0.021  time = 107456   
185/200   risk = 0.021  time = 110534   
190/200   risk = 0.021  time = 112816   
195/200   risk = 0.021  time = 115665   
200/200   risk = 0.021  time = 122146   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8374]
### [bt]: Calculation finished!
