### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5644]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5644 (seed = 37059) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 240   
 10/200   risk = 0.14  time = 454   
 15/200   risk = 0.1  time = 647   
 20/200   risk = 0.074  time = 840   
 25/200   risk = 0.056  time = 1032   
 30/200   risk = 0.045  time = 1227   
 35/200   risk = 0.038  time = 1420   
 40/200   risk = 0.033  time = 1619   
 45/200   risk = 0.029  time = 1819   
 50/200   risk = 0.027  time = 2038   
 55/200   risk = 0.025  time = 2266   
 60/200   risk = 0.024  time = 2482   
 65/200   risk = 0.023  time = 2699   
 70/200   risk = 0.022  time = 2919   
 75/200   risk = 0.022  time = 3145   
 80/200   risk = 0.022  time = 3357   
 85/200   risk = 0.021  time = 3566   
 90/200   risk = 0.021  time = 3787   
 95/200   risk = 0.021  time = 4000   
100/200   risk = 0.021  time = 4233   
105/200   risk = 0.021  time = 4446   
110/200   risk = 0.021  time = 4654   
115/200   risk = 0.02  time = 4863   
120/200   risk = 0.02  time = 5072   
125/200   risk = 0.02  time = 5280   
130/200   risk = 0.02  time = 5527   
135/200   risk = 0.02  time = 5787   
140/200   risk = 0.02  time = 6008   
145/200   risk = 0.02  time = 6228   
150/200   risk = 0.02  time = 6455   
155/200   risk = 0.02  time = 6667   
160/200   risk = 0.02  time = 6877   
165/200   risk = 0.02  time = 7109   
170/200   risk = 0.02  time = 7328   
175/200   risk = 0.02  time = 7549   
180/200   risk = 0.02  time = 7770   
185/200   risk = 0.02  time = 7993   
190/200   risk = 0.02  time = 8216   
195/200   risk = 0.02  time = 8441   
200/200   risk = 0.02  time = 8678   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5644]
### [bt]: Calculation finished!
