### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3356]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3356 (seed = 34771) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 197   
 10/200   risk = 0.21  time = 304   
 15/200   risk = 0.19  time = 402   
 20/200   risk = 0.17  time = 500   
 25/200   risk = 0.16  time = 597   
 30/200   risk = 0.15  time = 695   
 35/200   risk = 0.14  time = 795   
 40/200   risk = 0.14  time = 900   
 45/200   risk = 0.13  time = 1001   
 50/200   risk = 0.13  time = 1102   
 55/200   risk = 0.13  time = 1210   
 60/200   risk = 0.12  time = 1317   
 65/200   risk = 0.12  time = 1429   
 70/200   risk = 0.12  time = 1536   
 75/200   risk = 0.12  time = 1649   
 80/200   risk = 0.12  time = 1755   
 85/200   risk = 0.12  time = 1878   
 90/200   risk = 0.12  time = 1989   
 95/200   risk = 0.12  time = 2107   
100/200   risk = 0.12  time = 2220   
105/200   risk = 0.12  time = 2333   
110/200   risk = 0.12  time = 2469   
115/200   risk = 0.12  time = 2655   
120/200   risk = 0.12  time = 2792   
125/200   risk = 0.12  time = 2949   
130/200   risk = 0.12  time = 3082   
135/200   risk = 0.12  time = 3205   
140/200   risk = 0.12  time = 3324   
145/200   risk = 0.12  time = 3444   
150/200   risk = 0.12  time = 3565   
155/200   risk = 0.12  time = 3688   
160/200   risk = 0.12  time = 3826   
165/200   risk = 0.12  time = 3958   
170/200   risk = 0.12  time = 4091   
175/200   risk = 0.12  time = 4223   
180/200   risk = 0.12  time = 4354   
185/200   risk = 0.12  time = 4488   
190/200   risk = 0.12  time = 4621   
195/200   risk = 0.12  time = 4755   
200/200   risk = 0.12  time = 4891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3356]
### [bt]: Calculation finished!
